gene_symbol,logfc_dz:786,logfc_dz:194,mean_logfc,median_logfc,common_experiment,organism
CD99,,-0.015431663021445274,-0.015431663021445274,-0.015431663021445274,,human
GPSM3,,-0.015389424748718739,-0.015389424748718739,-0.015389424748718739,,human
GOLGA8A,,-0.015379312448203564,-0.015379312448203564,-0.015379312448203564,,human
PLSCR3,,-0.015358427539467812,-0.015358427539467812,-0.015358427539467812,,human
FOXJ2,,-0.015340888872742653,-0.015340888872742653,-0.015340888872742653,,human
DYNLT1,,-0.015328488312661648,-0.015328488312661648,-0.015328488312661648,,human
EML4,,-0.015306646004319191,-0.015306646004319191,-0.015306646004319191,,human
QRICH1,,-0.015293410047888756,-0.015293410047888756,-0.015293410047888756,,human
DDX39A,,-0.015290076844394207,-0.015290076844394207,-0.015290076844394207,,human
GOLGA8H,,-0.015271573327481747,-0.015271573327481747,-0.015271573327481747,,human
FKBP11,,-0.015248583629727364,-0.015248583629727364,-0.015248583629727364,,human
TRIP12,,-0.015200561843812466,-0.015200561843812466,-0.015200561843812466,,human
ARNTL,,-0.015125013887882233,-0.015125013887882233,-0.015125013887882233,,human
IVNS1ABP,,-0.01508243940770626,-0.01508243940770626,-0.01508243940770626,,human
IGKV4-1,,-0.015080871991813183,-0.015080871991813183,-0.015080871991813183,,human
WBP11,,-0.015053139068186283,-0.015053139068186283,-0.015053139068186283,,human
PPM1A,,-0.015040266327559948,-0.015040266327559948,-0.015040266327559948,,human
IL2RG,,-0.014957109466195107,-0.014957109466195107,-0.014957109466195107,,human
RBL2,,-0.014924092218279839,-0.014924092218279839,-0.014924092218279839,,human
CD97,,-0.014874175190925598,-0.014874175190925598,-0.014874175190925598,,human
CLUHP3,,-0.014862793497741222,-0.014862793497741222,-0.014862793497741222,,human
LRRN3,,-0.014772572554647923,-0.014772572554647923,-0.014772572554647923,,human
MAP7D1,,-0.014739839360117912,-0.014739839360117912,-0.014739839360117912,,human
NXF1,,-0.014719218946993351,-0.014719218946993351,-0.014719218946993351,,human
TAP1,,-0.014711987227201462,-0.014711987227201462,-0.014711987227201462,,human
STAT1,,-0.014655375853180885,-0.014655375853180885,-0.014655375853180885,,human
LOC100510044,,-0.014630376361310482,-0.014630376361310482,-0.014630376361310482,,human
BTN3A2,,-0.014526666142046452,-0.014526666142046452,-0.014526666142046452,,human
CD247,,-0.014493845403194427,-0.014493845403194427,-0.014493845403194427,,human
SUMO4,,-0.014439691789448261,-0.014439691789448261,-0.014439691789448261,,human
POLR3E,,-0.01442116778343916,-0.01442116778343916,-0.01442116778343916,,human
PTPRCAP,,-0.014403863810002804,-0.014403863810002804,-0.014403863810002804,,human
SMURF2,,-0.014366391114890575,-0.014366391114890575,-0.014366391114890575,,human
ARPC3,,-0.014322302304208279,-0.014322302304208279,-0.014322302304208279,,human
RELA,,-0.014310535974800587,-0.014310535974800587,-0.014310535974800587,,human
SPOCK2,,-0.014298771508038044,-0.014298771508038044,-0.014298771508038044,,human
GPR65,,-0.01428958959877491,-0.01428958959877491,-0.01428958959877491,,human
DDX24,,-0.014272416941821575,-0.014272416941821575,-0.014272416941821575,,human
SELPLG,,-0.014271263964474201,-0.014271263964474201,-0.014271263964474201,,human
MED15,,-0.014264095574617386,-0.014264095574617386,-0.014264095574617386,,human
ATP6V0D1,,-0.014258396811783314,-0.014258396811783314,-0.014258396811783314,,human
TUG1,,-0.014233101159334183,-0.014233101159334183,-0.014233101159334183,,human
UBP1,,-0.014166484586894512,-0.014166484586894512,-0.014166484586894512,,human
RAP1GAP2,,-0.014001037925481796,-0.014001037925481796,-0.014001037925481796,,human
RBM25,,-0.013997354544699192,-0.013997354544699192,-0.013997354544699192,,human
YTHDC1,,-0.013952275738120079,-0.013952275738120079,-0.013952275738120079,,human
SEPT6,,-0.013925083912909031,-0.013925083912909031,-0.013925083912909031,,human
ARAF,,-0.013897161930799484,-0.013897161930799484,-0.013897161930799484,,human
CS,,-0.013885782100260258,-0.013885782100260258,-0.013885782100260258,,human
PHF1,,-0.013747191987931728,-0.013747191987931728,-0.013747191987931728,,human
SARS,,-0.013740858063101768,-0.013740858063101768,-0.013740858063101768,,human
TOP1,,-0.013736714608967304,-0.013736714608967304,-0.013736714608967304,,human
FYN,,-0.013636321760714054,-0.013636321760714054,-0.013636321760714054,,human
PSMB1,,-0.0136188305914402,-0.0136188305914402,-0.0136188305914402,,human
TRAT1,,-0.013541284948587418,-0.013541284948587418,-0.013541284948587418,,human
GNAI2,,-0.013532547280192375,-0.013532547280192375,-0.013532547280192375,,human
CLINT1,,-0.013498907908797264,-0.013498907908797264,-0.013498907908797264,,human
SRP54,,-0.013495378196239471,-0.013495378196239471,-0.013495378196239471,,human
KCNA3,,-0.013450845144689083,-0.013450845144689083,-0.013450845144689083,,human
PCNP,,-0.013439370319247246,-0.013439370319247246,-0.013439370319247246,,human
STK26,,-0.013389981351792812,-0.013389981351792812,-0.013389981351792812,,human
PNN,,-0.013380195014178753,-0.013380195014178753,-0.013380195014178753,,human
USP32P2,,-0.013335202820599079,-0.013335202820599079,-0.013335202820599079,,human
SPON2,,-0.013330260291695595,-0.013330260291695595,-0.013330260291695595,,human
MIR1244-2,,-0.013327489607036114,-0.013327489607036114,-0.013327489607036114,,human
CD6,,-0.013273626565933228,-0.013273626565933228,-0.013273626565933228,,human
HSP90B1,,-0.01315596979111433,-0.01315596979111433,-0.01315596979111433,,human
ARID5A,,-0.013140850700438023,-0.013140850700438023,-0.013140850700438023,,human
BBX,,-0.013136712834239006,-0.013136712834239006,-0.013136712834239006,,human
SREK1,,-0.013081977143883705,-0.013081977143883705,-0.013081977143883705,,human
ANKHD1-EIF4EBP3,,-0.013081339187920094,-0.013081339187920094,-0.013081339187920094,,human
